./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RC-07.smt2,0.10,5.35
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RF-08.smt2,0.11,4.72
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RF-05.smt2,0.10,0.25
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RF-04.smt2,0.14,0.27
./QF_LIA/20220307-SMPT/SharedMemory-PT-000020/RF-01.smt2,8.15,11.70
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RF-11.smt2,0.14,0.45
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RC-15.smt2,0.11,4.33
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RF-10.smt2,0.11,0.31
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RC-08.smt2,0.16,0.27
./QF_LIA/arctic-matrix/constraint-478122.smt2,1.86,300
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RC-10.smt2,0.40,0.97
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-04.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RC-11.smt2,0.23,0.36
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-14.smt2,0.07,0.01
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RC-02.smt2,0.09,1.31
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-15.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-03.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/CircularTrains-PT-096/RC-01.smt2,0.61,0.94
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-00.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-12.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-07.smt2,0.04,0.01
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RC-05.smt2,0.52,0.32
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-03.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-13.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-14.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-09.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-13.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-08.smt2,0.04,0.01
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RF-12.smt2,0.24,0.44
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-07.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-09.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-06.smt2,0.06,0.01
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-05.smt2,0.04,0.02
./QF_LIA/tropical-matrix/constraint-368069.smt2,0.70,300
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-01.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-00.smt2,0.04,0.01
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-15.smt2,0.04,0.01
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-04.smt2,0.03,0.01
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-01.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-10.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-10.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-02.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-08.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-05.smt2,0.04,0.01
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-02.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/FMS-PT-00020/RC-11.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/FMS-PT-00020/RF-12.smt2,0.04,0.01
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RF-01.smt2,0.08,6.81
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N350/RF-15.smt2,25.98,0.25
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-15.smt2,0.30,0.88
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-14.smt2,0.26,0.98
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-11.smt2,0.28,1.13
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-09.smt2,0.30,0.94
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N350/RF-09.smt2,26.74,0.25
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-12.smt2,0.38,0.44
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N350/RF-14.smt2,27.09,0.26
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RC-14.smt2,0.27,0.78
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-13.smt2,0.28,0.90
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-10.smt2,0.29,0.91
./QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RF-02.smt2,0.16,4.93
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-04.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-14.smt2,0.04,0.01
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-15.smt2,0.05,0.01
./QF_LIA/arctic-matrix/constraint-902192.smt2,1.61,3.27
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N350/RC-09.smt2,24.29,5.57
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-03.smt2,2.35,2.99
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-00.smt2,0.04,0.01
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N350/RC-07.smt2,32.91,0.29
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-07.smt2,2.49,2.82
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-03.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-09.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-13.smt2,2.31,3.47
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-15.smt2,0.05,0.03
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RC-03.smt2,0.15,0.07
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RC-07.smt2,1.14,2.98
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RC-12.smt2,0.05,0.03
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-07.smt2,2.19,3.09
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-01.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-00.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-15.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-10.smt2,0.04,0.01
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-11.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-13.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-13.smt2,0.06,0.03
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-08.smt2,0.06,0.03
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-05.smt2,0.20,0.57
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RC-13.smt2,0.36,0.81
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-02.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-10.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-02.smt2,0.04,0.01
./QF_LIA/arctic-matrix/constraint-506600.smt2,0.89,300
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-08.smt2,0.04,0.01
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RC-05.smt2,1.72,3.01
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-11.smt2,0.04,0.01
./QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-12.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-10.smt2,0.06,0.03
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RC-04.smt2,1.05,0.63
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-04.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N350/RC-06.smt2,37.86,0.34
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-03.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-14.smt2,0.06,0.03
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-00.smt2,0.06,0.04
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-12.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-11.smt2,0.04,0.03
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-00.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-14.smt2,2.37,2.43
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-05.smt2,0.04,0.03
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-13.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/ERK-PT-010000/RF-14.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-07.smt2,0.04,0.01
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RC-10.smt2,0.05,0.04
./QF_LIA/20220307-SMPT/ERK-PT-010000/RF-03.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-11.smt2,2.19,2.66
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-09.smt2,0.03,0.02
./QF_LIA/20220307-SMPT/ERK-PT-010000/RF-07.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-14.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N350/RF-03.smt2,39.52,0.26
./QF_LIA/20220307-SMPT/ERK-PT-010000/RF-09.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-09.smt2,0.06,0.03
./QF_LIA/20220307-SMPT/ERK-PT-010000/RF-05.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-12.smt2,0.06,0.02
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-15.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-10.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-08.smt2,0.27,0.90
./QF_LIA/20220307-SMPT/ERK-PT-010000/RF-01.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-00.smt2,5.68,6.85
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-02.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/ERK-PT-010000/RF-10.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-08.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/ERK-PT-010000/RF-12.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/ERK-PT-010000/RF-00.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/ERK-PT-010000/RC-11.smt2,0.04,0.01
./QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N350/RC-00.smt2,42.76,0.25
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-14.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-04.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/ERK-PT-010000/RF-11.smt2,0.04,0.01
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-09.smt2,2.37,2.53
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-03.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-00.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-06.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-03.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-07.smt2,0.05,0.04
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-12.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-04.smt2,2.16,3.58
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-13.smt2,0.04,0.03
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-13.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-09.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-01.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-03.smt2,0.31,0.52
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-06.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-09.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-15.smt2,2.01,2.70
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-15.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-00.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-05.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-06.smt2,2.74,2.60
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-04.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-05.smt2,2.60,2.46
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-10.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-10.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-01.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-08.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RF-12.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-11.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-04.smt2,0.15,0.28
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-06.smt2,0.15,0.33
./QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-07.smt2,0.23,0.45
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-02.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-03.smt2,0.07,0.32
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-07.smt2,0.16,0.43
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-12.smt2,0.11,0.28
./QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-05.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-09.smt2,5.25,6.91
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-07.smt2,0.07,0.32
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-08.smt2,0.15,0.33
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-03.smt2,0.07,0.26
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-13.smt2,0.10,0.21
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-13.smt2,0.12,0.35
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-06.smt2,0.09,0.28
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-05.smt2,0.06,0.25
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-09.smt2,0.14,0.27
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-15.smt2,0.08,0.29
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-04.smt2,0.06,0.32
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-01.smt2,0.09,0.31
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-08.smt2,2.35,2.03
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-01.smt2,0.13,0.32
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-15.smt2,0.08,3.16
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-11.smt2,0.10,0.24
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-02.smt2,0.15,0.34
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-12.smt2,0.07,0.26
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-10.smt2,0.08,0.37
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-02.smt2,0.20,0.46
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RC-04.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RC-14.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RC-00.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RF-06.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-09.smt2,0.10,0.27
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RC-07.smt2,0.03,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RC-03.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RF-07.smt2,0.05,0.02
./QF_LIA/RWS/Example_5.txt.smt2,1.49,300
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RC-12.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RC-13.smt2,0.05,0.01
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RF-09.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RF-05.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-05.smt2,0.13,0.34
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RC-06.smt2,0.04,0.01
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RC-01.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RC-09.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RF-04.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RF-02.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-00.smt2,0.09,4.81
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RF-10.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RC-05.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RC-02.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RC-11.smt2,0.09,0.28
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RF-00.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RC-11.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RF-12.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-00100/RC-08.smt2,0.03,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RC-00.smt2,0.04,0.03
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RC-03.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RF-06.smt2,0.05,0.03
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RC-14.smt2,0.05,0.04
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RF-03.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RC-12.smt2,0.05,0.03
./QF_LIA/20220307-SMPT/HouseConstruction-PT-02000/RF-00.smt2,0.10,3.43
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RC-07.smt2,0.05,0.03
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RF-13.smt2,0.05,0.03
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RC-13.smt2,0.06,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RF-08.smt2,0.05,0.03
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RC-01.smt2,0.05,0.03
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RC-09.smt2,0.05,0.03
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RF-14.smt2,0.05,0.03
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RF-04.smt2,0.05,0.02
./QF_LIA/arctic-matrix/constraint-605010.smt2,1.00,300
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RF-01.smt2,0.05,0.02
./QF_LIA/RWS/Example_4.txt.smt2,8.15,300
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RF-09.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RF-10.smt2,0.05,0.03
./QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-07.smt2,0.44,0.63
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RC-02.smt2,0.06,0.02
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-04.smt2,4.85,6.57
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RC-05.smt2,0.04,0.03
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RF-02.smt2,0.04,0.03
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RC-10.smt2,0.05,0.03
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RF-12.smt2,0.05,0.03
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RC-08.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RC-06.smt2,0.06,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-50000/RC-11.smt2,0.05,0.03
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RC-00.smt2,0.07,0.04
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-14.smt2,2.35,2.91
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-10.smt2,2.25,3.01
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RC-04.smt2,0.05,0.06
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RF-13.smt2,0.08,0.03
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RC-09.smt2,0.05,0.07
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RC-01.smt2,0.07,0.03
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RF-06.smt2,0.07,0.04
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RF-14.smt2,0.06,0.07
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RC-06.smt2,0.05,0.06
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RF-05.smt2,0.06,0.02
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-10.smt2,2.75,2.35
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RC-12.smt2,0.07,0.04
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RF-11.smt2,0.06,0.03
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RC-10.smt2,0.07,0.05
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RC-05.smt2,0.06,0.05
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-05.smt2,2.34,2.51
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RF-10.smt2,0.06,0.05
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RC-11.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RF-02.smt2,0.06,0.12
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RC-02.smt2,0.07,0.12
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-01.smt2,2.94,2.92
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RC-04.smt2,0.05,0.03
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RC-08.smt2,0.07,0.05
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RF-12.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-06.smt2,0.41,0.58
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RC-14.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RC-07.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RC-03.smt2,0.05,0.03
./QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-03.smt2,0.46,0.58
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RF-06.smt2,0.06,0.02
./QF_LIA/20220307-SMPT/MAPK-PT-00008/RF-15.smt2,0.05,0.03
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RC-13.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RC-12.smt2,0.06,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RF-03.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-04.smt2,0.54,0.77
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RC-01.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-15.smt2,0.56,0.58
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RC-09.smt2,0.06,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RF-08.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RC-06.smt2,0.04,0.05
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RF-04.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-12.smt2,2.59,3.21
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-02.smt2,2.77,3.15
./QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-13.smt2,14.17,13.33
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RC-15.smt2,0.05,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RF-01.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RC-10.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RF-00.smt2,0.04,0.02
./QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RC-04.smt2,0.47,0.64
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RC-08.smt2,0.04,0.03
./QF_LIA/20220307-SMPT/Kanban-PT-05000/RF-09.smt2,0.05,0.02
