./QF_NRA/meti-tarski/sin/problem/10/sin-problem-10-2-chunk-0030.smt2,0.05,0.02
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0109.smt2,0.09,0.05
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0042.smt2,300.05,258.29
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0058.smt2,0.39,0.21
./QF_NRA/zankl/matrix-2-all-12.smt2,106.63,101.50
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0070.smt2,2.81,0.90
./QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_global_12.smt2,300.05,300
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0375.smt2,300.04,38.48
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0122.smt2,2.06,0.44
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0092.smt2,300.05,28.93
./QF_NRA/meti-tarski/exp/361/6/exp-361-6-e-chunk-0134.smt2,300.05,122.43
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0475.smt2,2.21,119.42
./QF_NRA/LassoRanker/CooperatingT2/nested.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,24.58,61.55
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0175.smt2,300.08,300
./QF_NRA/zankl/matrix-4-all-15.smt2,300.14,300
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0171.smt2,0.28,0.22
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0460.smt2,4.12,1.34
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0018.smt2,300.06,300
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0246.smt2,111.19,2.95
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0525.smt2,72.78,30.40
./QF_NRA/meti-tarski/Chua/1/VC1/U/Chua-1-VC1-U-chunk-0039.smt2,0.26,0.09
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0176.smt2,22.13,25.35
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0344.smt2,21.05,300
./QF_NRA/hycomp/ball_count_1d_plain.02.qfree_global_8.smt2,24.78,11.00
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0054.smt2,300.04,300
./QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0064.smt2,0.67,0.36
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0306.smt2,10.43,1.88
./QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_lemmas_global_10.smt2,300.07,300
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0011.smt2,1.81,1.01
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0098.smt2,0.54,0.23
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0242.smt2,300.03,18.67
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0150.smt2,0.44,0.24
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0626.smt2,300.04,199.19
./QF_NRA/20200911-Pine/1599122158622723000.smt2,3.19,12.60
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0038.smt2,0.55,0.21
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0277.smt2,285.04,38.93
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0098.smt2,300.07,191.24
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0133.smt2,58.51,116.50
./QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0114.smt2,3.29,2.83
./QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0041.smt2,0.13,0.07
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0512.smt2,300.06,26.65
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0034.smt2,1.24,1.06
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0563.smt2,300.03,300
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0109.smt2,300.11,300
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0065.smt2,300.03,21.60
./QF_NRA/kissing/kissing_4_3.smt2,1.95,0.99
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0108.smt2,300.05,105.97
./QF_NRA/20200911-Pine/1599121901788493000.smt2,300.02,130.65
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0033.smt2,300.01,300
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0087.smt2,32.47,7.15
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0074.smt2,0.12,0.05
./QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_global_14.smt2,300.10,300
./QF_NRA/LassoRanker/Ultimate/yPositive-SIscaled100.bpl_Iteration1_Loop_4-pieceTemplate.smt2,0.22,262.61
./QF_NRA/20200911-Pine/1599121899996144000.smt2,300.02,139.94
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0086.smt2,300.05,20.96
./QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0030.smt2,1.09,0.71
./QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0032.smt2,0.04,0.02
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0089.smt2,300.09,300
./QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_lemmas_global_2.smt2,1.45,2.84
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0081.smt2,300.03,105.45
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0120.smt2,80.22,93.65
./QF_NRA/20161105-Sturm-MBO/mbo_E14E19.smt2,0.12,0.10
./QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_linear_enc_global_8.smt2,27.83,19.04
./QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0037.smt2,0.06,0.05
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0117.smt2,38.71,1.23
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0190.smt2,300.06,21.54
./QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0134.smt2,12.16,5.77
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0227.smt2,0.97,0.65
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0071.smt2,20.78,115.50
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0371.smt2,300.03,15.02
./QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0043.smt2,0.12,0.08
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0061.smt2,0.29,0.11
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0517.smt2,10.91,159.26
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0027.smt2,0.18,0.10
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0597.smt2,300.03,300
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0311.smt2,0.04,0.03
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0221.smt2,6.90,125.91
./QF_NRA/meti-tarski/asin/8/asin-8-chunk-0041.smt2,2.34,0.68
./QF_NRA/LassoRanker/CooperatingT2/nested.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,30.83,77.02
./QF_NRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0072.smt2,4.40,1.02
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0425.smt2,0.91,0.77
./QF_NRA/20200911-Pine/1599122164112038000.smt2,1.32,0.76
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0164.smt2,16.74,9.64
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0144.smt2,0.97,0.57
./QF_NRA/20200911-Pine/1599122158761091000.smt2,2.02,4.18
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0199.smt2,0.35,0.22
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0607.smt2,300.06,81.16
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0064.smt2,300.06,300
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0354.smt2,0.06,0.06
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0627.smt2,0.06,0.07
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC10_ex3c.smt2,0.93,0.44
./QF_NRA/20200911-Pine/1599122166687483000.smt2,1.33,0.60
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0194.smt2,0.11,0.05
./QF_NRA/hycomp/ball_count_2d_slope.04.seq_lazy_linear_enc_global_14.smt2,300.28,300
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0059.smt2,2.85,0.39
./QF_NRA/kissing/kissing_2_7.smt2,124.89,55.94
./QF_NRA/20200911-Pine/1599122161615591000.smt2,28.83,21.91
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0516.smt2,11.86,10.97
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0031.smt2,1.11,0.96
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0112.smt2,209.43,9.18
./QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0044.smt2,8.05,96.35
./QF_NRA/20161105-Sturm-MBO/mbo_E17E19.smt2,0.09,0.08
./QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0019.smt2,0.18,0.10
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0278.smt2,3.02,0.86
./QF_NRA/LassoRanker/CooperatingT2/queue_10.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,20.08,65.28
./QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_global_12.smt2,60.35,54.08
./QF_NRA/20200911-Pine/1599122164891799000.smt2,1.96,0.91
./QF_NRA/20200911-Pine/1599121903380659000.smt2,300.02,103.01
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0365.smt2,300.05,99.93
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0539.smt2,300.03,11.36
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0037.smt2,0.94,0.73
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0422.smt2,2.83,1.11
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0397.smt2,300.08,8.01
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0082.smt2,199.77,115.48
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0346.smt2,0.10,0.21
./QF_NRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.nor.t2.rlgfixed.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,0.06,21.28
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0512.smt2,9.64,145.48
./QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0129.smt2,3.06,3.68
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0060.smt2,0.12,0.06
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0081.smt2,61.34,1.93
./QF_NRA/20200911-Pine/1599121863820026000.smt2,20.95,7.33
./QF_NRA/LassoRanker/CooperatingT2/p-43.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,300.66,300
./QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0019.smt2,0.05,0.04
./QF_NRA/20200911-Pine/1599122165050745000.smt2,1.28,0.66
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0355.smt2,0.17,0.08
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0013.smt2,300.03,104.86
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex4j.smt2,2.14,0.76
./QF_NRA/hycomp/ball_count_1d_plain.01.redlog_global_10.smt2,50.98,15.88
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0102.smt2,23.30,2.74
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0124.smt2,0.08,0.44
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0728.smt2,0.11,0.08
./QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_14.smt2,50.87,30.73
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0557.smt2,86.84,1.04
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0248.smt2,17.78,9.35
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0293.smt2,0.09,0.10
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0205.smt2,300.06,114.43
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0046.smt2,0.57,0.17
./QF_NRA/20211101-Geogebra/IsoRightTriangle-Bottema1_1a.smt2,0.15,0.10
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0017.smt2,300.06,25.60
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0605.smt2,86.56,3.13
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0173.smt2,1.06,0.53
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0237.smt2,2.97,1.43
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0698.smt2,300.10,271.95
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0524.smt2,1.64,0.44
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0018.smt2,300.05,300
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0053.smt2,0.41,0.23
./QF_NRA/LassoRanker/CooperatingT2/qrdcmp.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,133.99,242.90
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0292.smt2,157.51,30.15
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0114.smt2,0.04,0.02
./QF_NRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0066.smt2,0.76,0.41
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0018.smt2,1.73,0.46
./QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0049.smt2,300.06,99.29
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0392.smt2,2.47,0.93
./QF_NRA/20200911-Pine/1599122159553859000.smt2,32.26,6.34
./QF_NRA/meti-tarski/asin/8/vars4/asin-8-vars4-chunk-0010.smt2,0.04,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0302.smt2,0.11,0.17
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0125.smt2,300.04,67.26
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0187.smt2,300.12,300
./QF_NRA/LassoRanker/CooperatingT2/bitcount16.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,0.06,31.54
./QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0032.smt2,1.54,0.86
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0665.smt2,300.04,9.01
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0314.smt2,1.43,0.39
./QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_14.smt2,300.08,300
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0233.smt2,0.34,0.25
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0132.smt2,197.60,60.68
./QF_NRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig7_true-termination.c_Iteration1_Loop_6-phaseTemplate.smt2,0.04,9.01
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0641.smt2,300.04,148.06
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0656.smt2,300.03,128.97
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0593.smt2,300.07,131.29
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0364.smt2,0.03,0.76
./QF_NRA/zankl/matrix-1-all-35.smt2,6.01,6.96
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0042.smt2,300.05,9.53
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0182.smt2,300.03,300
./QF_NRA/LassoRanker/SV-COMP/min_rf_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,193.82,300
./QF_NRA/hycomp/ball_count_1d_plain.01.redlog_global_14.smt2,100.90,20.24
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0531.smt2,300.02,19.68
./QF_NRA/kissing/kissing_3_8.smt2,16.08,24.56
./QF_NRA/zankl/matrix-1-all-8.smt2,5.44,9.67
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0027.smt2,300.04,300
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0145.smt2,0.07,0.05
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0150.smt2,300.04,300
./QF_NRA/20200911-Pine/1599122166207559000.smt2,0.95,0.64
./QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0028.smt2,0.12,0.07
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0150.smt2,300.04,300
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0141.smt2,0.04,0.03
./QF_NRA/20170501-Heizmann-UltimateInvariantSynthesis/nested9.i_5_6_6.bpl_3.smt2,288.64,138.65
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0147.smt2,101.04,112.81
./QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_linear_enc_lemmas_global_14.smt2,57.44,183.84
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0044.smt2,0.10,0.06
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0150.smt2,300.05,300
./QF_NRA/20200911-Pine/1599121906174154000.smt2,300.01,115.03
./QF_NRA/LassoRanker/CooperatingT2/dropbuf.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,300.33,300
./QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_global_11.smt2,300.21,300
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0626.smt2,300.06,127.80
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0171.smt2,0.03,0.03
./QF_NRA/meti-tarski/Arthan/1A/Arthan1A-chunk-0020.smt2,0.32,0.14
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0533.smt2,300.03,13.57
./QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0067.smt2,131.98,3.59
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0471.smt2,0.32,0.57
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0275.smt2,31.05,2.90
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0003.smt2,1.46,0.52
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0025.smt2,0.28,0.09
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0158.smt2,300.07,117.05
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0117.smt2,3.46,0.66
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0122.smt2,300.02,8.94
./QF_NRA/UltimateAutomizer/InVarSynth_bugtest1.bpl_Iteration2_0.smt2,5.25,8.33
./QF_NRA/20200911-Pine/1599122159940883000.smt2,2.27,8.13
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0226.smt2,2.03,16.10
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0077.smt2,300.06,55.55
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0231.smt2,1.81,0.40
./QF_NRA/LassoRanker/Ultimate/SyntaxSupportDivision1.bpl_Iteration1_Lasso_2-pieceTemplate.smt2,0.19,133.48
./QF_NRA/hycomp/ball_count_2d_plain.01.qfree_global_2.smt2,1.11,0.86
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0532.smt2,90.86,9.49
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_LevinRHSa.smt2,0.13,0.12
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0031.smt2,9.25,1.28
./QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_10.smt2,300.18,300
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0095.smt2,27.07,7.05
./QF_NRA/2019-ezsmt/reverseFolding/11-reverse_folding-0-0.smt2,0.11,0.41
./QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0091.smt2,6.54,2.20
./QF_NRA/LassoRanker/CooperatingT2/fun8.t2.c_Iteration2_Loop_3-pieceTemplate.smt2,0.05,35.49
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0291.smt2,1.31,0.97
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0438.smt2,3.14,2.13
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0508.smt2,0.14,0.19
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond3-chunk-0021.smt2,0.09,0.04
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0210.smt2,3.19,0.80
./QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0048.smt2,36.07,3.46
./QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0044.smt2,1.41,0.43
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0244.smt2,0.58,0.23
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0453.smt2,2.01,1.12
./QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0044.smt2,2.41,119.27
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex4i.smt2,2.02,0.89
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0504.smt2,300.09,99.49
./QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_linear_enc_global_8.smt2,300.11,300
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0415.smt2,0.72,0.76
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0154.smt2,0.07,0.06
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0045.smt2,9.10,0.85
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0109.smt2,3.75,0.78
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0093.smt2,0.05,0.04
./QF_NRA/LassoRanker/CooperatingT2/magic.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,0.04,16.68
./QF_NRA/20211101-Geogebra/IsoTriangle-Bottema11_20a.smt2,0.17,0.16
./QF_NRA/20200911-Pine/1599121979452833000.smt2,15.00,53.72
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0108.smt2,300.03,300
./QF_NRA/20200911-Pine/1599121861020640000.smt2,14.23,12.23
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0232.smt2,4.63,1.30
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0331.smt2,209.51,25.64
./QF_NRA/LassoRanker/SV-COMP/min_rf_true-termination.c_Iteration1_Lasso_2-pieceTemplate.smt2,85.46,300
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0190.smt2,0.68,0.10
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0108.smt2,300.05,57.65
./QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0118.smt2,0.11,0.08
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0466.smt2,300.05,118.88
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0134.smt2,300.06,101.08
./QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_6.smt2,7.79,9.59
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0421.smt2,4.56,2.13
